Longitude,Latitude,D (m),log(D)
-116.05,33.28,9.27272,0.9672071459804359
-115.652,33.28,6.71605,0.8271139207363005
-116.627,33.281,3.90361,0.5914664218766801
-114.447,33.283,0.04132,-1.383839687152417
-116.228,33.283,11.17169,1.0481188760839895
-116.805,33.284,9.17349,0.9625345918737348
-115.361,33.284,1.71725,0.23483352504847133
-115.83,33.284,5.44981,0.7363813614711477
-116.407,33.286,5.97924,0.7766459858643343
-116.008,33.288,6.61905,0.8207956617411843
-114.863,33.288,0.22468,-0.6484355847958954
-115.61,33.288,5.86445,0.7682272878640658
-116.585,33.289,3.73945,0.5728077306683549
-116.186,33.291,14.67715,1.1666417327300944
-116.763,33.292,6.37527,0.8044985823651366
-115.788,33.292,6.75673,0.8297365647954891
-116.941,33.294,7.14853,0.8542167441053529
-116.365,33.294,8.21492,0.9146033384676447
-115.567,33.296,4.9047,0.6906124485499966
-115.966,33.296,5.32065,0.7259646913494459
-116.543,33.297,3.96143,0.5978519861789685
-117.461,33.299,1.2396,0.09328156756724541
-116.144,33.299,14.16701,1.1512782004576123
-115.746,33.3,8.61374,0.9351917587349824
-116.721,33.3,4.84973,0.6857175607106843
-116.899,33.302,10.18298,1.0078748907873076
-116.322,33.302,12.20629,1.08658368381684
-115.525,33.303,4.0154,0.6037288146557699
-115.924,33.304,4.89931,0.6901349199686709
-116.501,33.305,4.70451,0.6725143960144758
-117.055,33.306,5.78816,0.7625405276572094
-116.102,33.307,10.14762,1.0063641957399694
-115.703,33.308,9.96128,0.9983151477830975
-116.679,33.308,4.03523,0.6058682936762017
-116.857,33.31,9.38874,0.9726073124190052
-116.28,33.31,10.57125,1.024126343599321
-115.882,33.311,5.23036,0.7185315819136985
-114.725,33.312,0.13376,-0.8736737399050588
-117.035,33.312,6.9671,0.8430520440836599
-116.458,33.313,5.80422,0.7637438653396571
-116.06,33.315,7.59433,0.8804894648165739
-115.661,33.315,8.83387,0.9461510038539924
-116.637,33.316,3.7808,0.5775837042882938
-117.366,33.318,1.2506,0.0971184243446497
-116.238,33.318,14.20434,1.1524210591770723
-116.815,33.319,6.66188,0.823596805508085
-114.235,33.319,0.02197,-1.6581699430794896
-115.839,33.319,6.25601,0.7962974342559712
-116.993,33.321,8.88208,0.9485146805019317
-116.416,33.321,7.57634,0.8794594560705284
-116.018,33.323,6.07915,0.7838428595167949
-115.619,33.323,7.22928,0.8590950458978874
-116.595,33.324,3.93313,0.594738301189709
-116.196,33.326,13.75499,1.1384602789898683
-116.773,33.327,5.00727,0.6996010098827612
-115.797,33.327,8.02771,0.9045916752660452
-115.304,33.329,1.37615,0.13866577446766645
-116.951,33.329,10.38453,1.016386845307749
-116.374,33.329,11.43551,1.0582555380067546
-115.465,33.331,3.04395,0.48343751442493554
-115.577,33.331,5.75383,0.7599570262799612
-115.975,33.331,5.26603,0.7214833289055117
-116.552,33.332,4.47526,0.6508182716709618
-116.154,33.334,10.17001,1.0073213799574234
-116.731,33.335,4.07862,0.610513244520136
-115.755,33.335,10.60672,1.0255811043414471
-117.272,33.337,1.67646,0.22439319570905714
-116.909,33.337,9.25041,0.9661609821218959
-116.332,33.337,10.4063,1.017296341881614
-115.534,33.338,4.5083,0.6540128079973
-115.933,33.339,5.18655,0.714878568989391
-116.51,33.34,5.51892,0.7418540987562645
-118.476,33.341,0.3181,-0.49743633089263667
-116.111,33.342,7.85195,0.8949775254168589
-115.713,33.343,15.0976,1.1789079148694825
-116.689,33.343,3.77406,0.5768088002967929
-116.867,33.345,6.58264,0.8184001044785842
-116.29,33.345,12.54451,1.0984537020434357
-117.133,33.346,3.58993,0.5550859803582294
-115.891,33.346,5.88277,0.7695818690089866
-117.045,33.347,7.71791,0.8874997098752757
-116.468,33.348,7.14214,0.8538283589667535
-116.069,33.35,6.24272,0.7953738562860926
-115.67,33.35,11.68407,1.0675941501949278
-116.646,33.351,3.88714,0.5896301825485648
-115.167,33.353,0.75025,-0.12479399590310979
-116.248,33.353,15.75427,1.1973982842274513
-116.825,33.353,5.05581,0.7037907445658558
-115.849,33.354,7.27631,0.8619111934730063
-117.177,33.355,2.83836,0.45306747783677803
-117.003,33.356,11.96661,1.0779711373061016
-116.426,33.356,10.05807,1.0025146538050858
-116.027,33.358,5.41376,0.7334989989435432
-115.628,33.358,8.53162,0.9310315036481899
-116.604,33.359,4.39014,0.6424783699592037
-118.381,33.361,0.49332,-0.30687127717202545
-116.205,33.361,10.60633,1.0255651354121362
-116.783,33.362,4.13497,0.6164723630102776
-115.807,33.362,9.54467,0.9797609175744689
-115.382,33.363,2.00852,0.302876160611575
-116.961,33.364,8.55304,0.9321205030987652
-116.384,33.364,12.07099,1.081742890139222
-115.985,33.366,5.19613,0.7156800079853605
-115.586,33.366,6.31275,0.8002185905675986
-116.562,33.367,5.3184,0.7257809977679981
-116.163,33.369,7.6769,0.8851858834841376
-116.741,33.37,3.74681,0.5736616706641983
-115.764,33.37,13.22774,1.1214856499795687
-116.919,33.372,6.56478,0.8172201765204018
-116.342,33.372,12.79209,1.1069415062702197
-115.544,33.373,4.81526,0.6826197418274847
-115.943,33.374,5.59886,0.7480996080580076
-116.52,33.375,6.70757,0.8265652136518562
-116.121,33.377,6.21624,0.7935277735958716
-117.484,33.377,1.20218,0.07996949857695927
-115.722,33.378,15.8537,1.2001306357687413
-115.029,33.378,0.42608,-0.37050885090513397
-116.698,33.378,3.82032,0.5820997420775789
-116.877,33.38,5.02548,0.7011775489573194
-116.299,33.38,16.29377,1.212021581593144
-115.9,33.381,6.6983,0.8259645945963359
-117.055,33.382,8.35613,0.9220051878716352
-116.478,33.383,9.05574,0.9569239449632049
-116.079,33.385,5.4184,0.7338710625983048
-115.68,33.385,11.95105,1.077406063373972
-116.656,33.386,4.27119,0.6305488910513174
-116.257,33.388,12.04711,1.0808828758249174
-116.835,33.388,4.0792,0.6105749989594171
-115.858,33.389,8.63334,0.9361788447239943
-117.013,33.39,11.08414,1.0447020025706313
-116.436,33.391,14.15295,1.150846972382626
-116.037,33.393,5.08966,0.7066887715203067
-115.638,33.393,8.50629,0.9297401847797017
-116.614,33.394,5.17177,0.7136392026058973
-116.215,33.396,8.51349,0.9301076302409514
-117.389,33.396,1.42597,0.15411038878968372
-116.793,33.396,3.74772,0.5737671363786524
-115.816,33.397,11.65429,1.0664858206730221
-116.971,33.399,6.84966,0.8356690147349765
-117.148,33.399,4.41777,0.6452031016823166
-116.393,33.399,14.16415,1.1511905173396277
-115.994,33.401,5.40516,0.7328085541799191
-115.595,33.401,6.31045,0.8000603300125204
-114.892,33.402,0.25432,-0.5946194850932836
-116.572,33.402,6.49427,0.8125303405068816
-116.173,33.404,6.4158,0.8072508172071865
-116.75,33.405,3.69296,0.5673746036506114
-115.774,33.405,17.01114,1.2307334187930277
-116.929,33.407,4.94577,0.6942339158964046
-116.351,33.407,15.87878,1.2008171316161573
-115.952,33.409,6.23529,0.7948566570881589
-117.107,33.409,6.29438,0.7989529582977968
-116.53,33.41,8.55284,0.9321103476555627
-116.131,33.412,5.29374,0.7237626072830142
-115.731,33.413,13.7316,1.1377211439874055
-116.708,33.413,4.08005,0.6106654852935663
-117.294,33.415,2.19686,0.34180238137896507
-116.887,33.415,4.07086,0.6096861669156425
-116.309,33.415,12.02713,1.080162005239538
-115.91,33.416,7.90913,0.8981287139680455
-117.065,33.417,9.90804,0.9959877512186248
-116.488,33.418,12.10412,1.082933220623152
-116.088,33.42,4.9369,0.693454330402024
-115.689,33.42,9.65895,0.9849299179278223
-116.666,33.421,4.85795,0.6864530405564228
-114.703,33.421,0.12114,-0.9167124306727171
-116.845,33.423,3.62024,0.5587373625830687
-116.267,33.423,9.41254,0.9737068348121954
-115.556,33.424,4.67155,0.6694610014996034
-115.868,33.424,10.40809,1.0173710389661335
-115.498,33.425,3.4289,0.5351548195910394
-117.023,33.425,9.27629,0.9673743173086672
-114.754,33.426,0.14264,-0.8457586698327019
-116.445,33.426,14.21457,1.152733726534249
-116.046,33.428,5.09307,0.7069796452326904
-115.647,33.428,7.23563,0.859476350743509
-116.624,33.429,6.16684,0.7900626807080421
-116.225,33.431,6.98439,0.844128481860029
-116.802,33.431,3.60103,0.5564267394718645
-115.825,33.432,14.97554,1.1753824914815119
-116.981,33.433,5.95462,0.7748540517686118
-116.403,33.434,15.19546,1.1817138516642554
-117.159,33.435,5.42873,0.7346982423876675
-116.004,33.436,5.82838,0.7655478592481092
-115.605,33.436,5.69156,0.755231318510249
-117.601,33.437,1.38359,0.14100741445788223
-116.582,33.437,8.1824,0.9128807063462414
-117.227,33.439,3.62613,0.5594433698837578
-116.182,33.439,5.596,0.7478777058197901
-116.76,33.439,3.90262,0.5913562658757964
-115.783,33.44,15.06134,1.1778636125497333
-116.939,33.442,4.27737,0.6311768191153955
-116.361,33.442,10.93227,1.0387103491514402
-115.334,33.442,1.49024,0.1732562162526373
-115.962,33.443,7.17017,0.8555294526254968
-117.117,33.444,8.1164,0.9093634421947275
-116.539,33.445,11.33764,1.0545226628775957
-116.14,33.447,4.91282,0.6913308523825709
-115.741,33.447,10.84015,1.0350352917707786
-116.718,33.448,4.57016,0.6599314048621321
-116.897,33.45,3.55919,0.5513511725357512
-116.319,33.45,8.53563,0.931235581153878
-115.919,33.451,9.36355,0.9714405338997579
-117.075,33.452,11.41746,1.0575694987717288
-116.497,33.453,14.24952,1.1538002352313836
-116.098,33.455,4.85543,0.6862276973455218
-115.698,33.455,8.0649,0.9065989867631156
-116.676,33.456,5.66093,0.7528877846670189
-117.507,33.456,1.37215,0.13740158995051194
-114.491,33.458,0.04551,-1.341893164493607
-116.854,33.458,3.51715,0.5461908905754373
-116.276,33.458,6.99953,0.8450688792629214
-115.877,33.459,12.87851,1.1098656195292156
-117.033,33.46,7.40295,0.8694048161392698
-116.455,33.461,16.14632,1.2080735554096953
-116.056,33.463,5.43717,0.7353729119805072
-115.656,33.463,6.19702,0.7921828977755658
-116.634,33.464,7.26522,0.8612487698163385
-116.234,33.466,5.91314,0.7718181615135135
-116.812,33.466,3.79614,0.5793422206431084
-115.835,33.467,16.1335,1.207728593414819
-115.197,33.467,0.79361,-0.10039286842764669
-116.991,33.468,5.19823,0.7158554913098567
-116.413,33.469,11.24018,1.0507732660711926
-117.169,33.47,6.76097,0.8300090088745349
-116.013,33.471,6.59259,0.8190560673599083
-115.614,33.471,4.93005,0.6928513238642443
-116.591,33.472,9.87587,0.9945753645067318
-116.192,33.474,5.07846,0.7057320361229156
-116.77,33.474,4.41201,0.6446364881153646
-117.412,33.475,1.83835,0.2644281994320068
-115.792,33.475,12.34953,1.091650429474986
-115.57,33.477,3.99025,0.6010001062679985
-116.371,33.477,8.31501,0.9198627758576676
-115.971,33.478,8.49271,0.9290462945133476
-117.127,33.478,11.10301,1.0454407309651716
-116.549,33.48,13.89323,1.1428032254424856
-116.15,33.482,4.81111,0.6822452866150724
-116.728,33.482,5.42764,0.7346110344190987
-115.75,33.482,8.90695,0.9497290143697046
-116.906,33.485,3.62871,0.5597522615507127
-116.328,33.485,6.52025,0.8142642478084507
-115.929,33.486,11.38656,1.0563925389458664
-117.085,33.487,8.813,0.9451237701221195
-116.507,33.488,17.8638,1.2519738478050628
-116.974,33.488,4.25119,0.628510515484078
-116.107,33.49,5.17668,0.7140513196023864
-115.708,33.49,6.76655,0.8303672952931045
-116.686,33.491,6.86093,0.8363829883733696
-117.242,33.491,4.61903,0.6645507829419671
-115.059,33.491,0.44087,-0.3556894527221813
-116.864,33.493,3.72424,0.5710376603106833
-116.286,33.493,5.55761,0.7448880673080924
-117.317,33.493,3.07379,0.4876741933665357
-115.886,33.494,17.70171,1.248015221598694
-114.279,33.494,0.02277,-1.6426369693848573
-117.043,33.495,5.92032,0.7723451814658732
-116.465,33.496,12.16583,1.0851417435277138
-117.222,33.497,5.56376,0.7453683878685913
-116.065,33.498,6.12603,0.7871791192747581
-115.666,33.498,5.37005,0.72997832939099
-116.643,33.499,9.02897,0.9556382100222438
-116.244,33.501,5.02229,0.7009017863863571
-116.822,33.501,4.2771,0.6311494043228595
-115.844,33.502,14.10877,1.1494891536907745
-115.519,33.503,2.89202,0.4612012920317615
-116.422,33.504,8.82085,0.9455104368917864
-117.18,33.505,8.54456,0.9316897037458126
-116.023,33.506,7.754,0.8895257966711911
-116.601,33.507,12.35362,1.091794238215751
-117.715,33.507,2.08654,0.3194267147667606
-116.202,33.509,4.83134,0.684067601537031
-116.78,33.509,5.22571,0.7181453049522812
-115.802,33.51,9.99906,0.9999591743998678
-116.38,33.512,6.69651,0.82584852171031
-117.137,33.513,10.86565,1.0360557116017357
-115.981,33.513,10.21732,1.0093369954225027
-116.559,33.515,17.949,1.254040257561709
-117.624,33.515,1.46865,0.1669183096231601
-114.921,33.516,0.25212,-0.5983927015464225
-116.159,33.517,4.96619,0.6960233310810233
-116.738,33.517,6.56809,0.8174390951216731
-115.76,33.517,7.46497,0.87302806673477
-115.648,33.517,4.50285,0.6534874798838027
-116.916,33.52,3.81318,0.5812873064962374
-116.338,33.52,5.40079,0.7324572908501091
-115.938,33.521,14.46975,1.1604610276941303
-117.095,33.522,6.78206,0.8313616276056843
-116.517,33.523,13.04077,1.1153032353282823
-116.117,33.525,5.72519,0.757789904039407
-115.717,33.525,5.85955,0.7678642644786625
-116.695,33.525,8.60011,0.9345040061374621
-116.874,33.528,4.1967,0.622907924893817
-116.296,33.528,4.72994,0.6748556316819583
-115.896,33.529,15.41027,1.1878102479645496
-117.053,33.53,4.89137,0.6894305155877144
-117.32,33.531,3.96309,0.5980339350794708
-116.474,33.531,9.53075,0.9791270777679352
-117.232,33.532,6.80396,0.8327617517614692
-116.075,33.533,7.05221,0.8483252361972343
-116.653,33.534,11.66495,1.066882881597784
-117.53,33.534,1.70557,0.23186954842232177
-116.253,33.536,4.55586,0.6585703698930906
-116.832,33.536,5.0308,0.7016370522446709
-115.854,33.537,11.20187,1.0492905282853866
-116.432,33.539,7.1792,0.8560760521889991
-117.19,33.54,11.43163,1.058108159488413
-114.783,33.54,0.14465,-0.8396815620159983
-116.988,33.54,3.88058,0.5888966410515502
-116.032,33.54,9.18642,0.9631462973319176
-116.611,33.542,16.70776,1.2229182281788946
-116.211,33.544,4.76324,0.6779024643689778
-116.79,33.544,6.30995,0.8000259179113088
-115.811,33.545,8.28727,0.9184114884273771
-116.969,33.546,3.85921,0.5864984114710514
-117.793,33.547,4.75747,0.6773760583619932
-116.39,33.547,5.69797,0.7557201583347049
-117.147,33.548,8.51943,0.9304105388822278
-115.99,33.548,12.55873,1.0989457236464806
-116.569,33.55,13.81101,1.1402254397218274
-116.169,33.552,5.3864,0.731298601459889
-116.747,33.552,8.22067,0.9149072147961277
-115.769,33.552,6.3594,0.8034161425381515
-116.926,33.554,4.15116,0.6181694729058504
-116.348,33.555,4.78829,0.6801804453237151
-115.364,33.556,1.2985,0.1134419539653215
-115.948,33.556,16.45079,1.2161867584806785
-117.105,33.556,5.67136,0.7536872158014641
-117.462,33.558,2.44096,0.387560662693874
-116.526,33.558,9.98377,0.9992945674423747
-117.284,33.558,6.2024,0.792559770961451
-117.73,33.559,2.92804,0.46657700533055424
-116.127,33.56,6.51147,0.8136790439937484
-115.727,33.56,5.09008,0.706724608129592
-116.705,33.56,11.02573,1.0424073531944167
-116.884,33.563,4.88119,0.6885257128697105
-116.305,33.563,4.41547,0.6449769383875457
-115.905,33.564,12.78106,1.1065668736236791
-116.484,33.566,7.51697,0.876042816993407
-117.242,33.566,9.37583,0.9720097242359552
-116.084,33.568,8.36066,0.9222405624921428
-116.663,33.568,15.63402,1.1940706631976683
-115.662,33.57,3.72159,0.5707285260904186
-117.398,33.57,3.56658,0.5522519698873042
-116.263,33.571,4.52413,0.6555350758006062
-116.842,33.571,6.08102,0.7839764317756631
-115.863,33.572,9.19733,0.9636617692409474
-117.667,33.572,1.97296,0.29511828040912297
-116.442,33.574,5.96123,0.7753358783810371
-117.2,33.575,10.57914,1.0244503644444372
-116.042,33.575,11.13483,1.0466835908693368
-116.621,33.577,14.67512,1.1665816612058362
-116.221,33.579,5.09672,0.7072907752808552
-116.8,33.579,7.85115,0.8949332748439373
-115.821,33.58,6.96842,0.8431343185474511
-117.067,33.58,4.25057,0.6284471726987588
-115.226,33.581,0.72271,-0.1410359359907632
-116.978,33.581,4.15667,0.6187455470301775
-116.4,33.582,4.96763,0.6961492411656274
-115.54,33.582,2.23021,0.34834575880924235
-117.157,33.583,6.71714,0.8271844000470694
-116.0,33.583,16.78681,1.224968174933596
-116.578,33.585,10.48189,1.0204395977779772
-117.336,33.585,5.69415,0.755428903505393
-116.178,33.587,6.10687,0.7858186750501359
-116.757,33.587,10.46503,1.019740477664269
-115.778,33.587,5.55075,0.7443516676010985
-116.936,33.589,4.75309,0.6769760377606362
-116.357,33.59,4.46804,0.6501170524698731
-115.957,33.591,14.45556,1.1600349206485996
-117.115,33.591,4.898,0.6900187807886953
-116.536,33.593,7.88807,0.8969707559492353
-117.294,33.593,8.37214,0.9228364820554569
-117.647,33.593,2.03724,0.30904219470261535
-116.136,33.595,7.64427,0.8833360181840287
-116.715,33.595,14.65366,1.1659461106479936
-114.748,33.596,0.12087,-0.9176814778919598
-117.54,33.597,2.21425,0.345226653349836
-116.894,33.598,5.89233,0.770287061518474
-116.315,33.598,4.47357,0.6506542373372798
-117.809,33.599,4.37278,0.6407576279989922
-115.915,33.599,10.29006,1.0124179070843906
-116.494,33.601,6.21072,0.7931419502412014
-117.252,33.601,11.38733,1.056421906502414
-116.094,33.602,10.0463,1.002006142806134
-117.431,33.603,3.87049,0.5877659497282559
-116.673,33.603,15.66393,1.1949007336596715
-115.088,33.605,0.41581,-0.3811050703374118
-116.852,33.606,7.46938,0.8732845544588238
-116.273,33.606,4.88713,0.6890538916231651
-115.873,33.607,7.74049,0.8887684539077458
-117.031,33.608,4.22763,0.6260969710692093
-116.452,33.609,5.09091,0.7067954194005545
-117.21,33.61,7.60311,0.8809912738022115
-117.477,33.61,3.21781,0.5075603970073714
-116.051,33.61,14.03411,1.1471848762262717
-115.74,33.611,4.20075,0.6233268360604408
-117.389,33.611,5.24599,0.7198274583952119
-116.631,33.611,11.04399,1.043126004726843
-117.745,33.611,3.25047,0.5119461621015163
-116.23,33.614,5.77096,0.7612480641129462
-116.809,33.614,9.96358,0.9984154122078226
-117.925,33.614,6.35142,0.8028708322559013
-115.83,33.615,6.05501,0.7821148647278295
-116.988,33.616,4.72247,0.6741692077000987
-116.409,33.617,4.52649,0.6557615652566924
-117.167,33.618,5.42231,0.7341843430933787
-116.009,33.618,15.73116,1.1967607482446712
-117.346,33.619,7.46786,0.8731961676330419
-116.588,33.619,8.25333,0.9166292102267339
-117.145,33.62,4.81383,0.6824907491368593
-116.188,33.622,7.05409,0.8484409963371452
-116.767,33.622,13.78941,1.139545684651128
-116.946,33.624,5.69839,0.755752169201768
-117.682,33.624,2.17855,0.33816753189853677
-116.367,33.625,4.39083,0.6425466228271967
-115.967,33.626,11.60515,1.064650758212986
-116.546,33.628,6.42189,0.807662862301466
-117.304,33.628,11.99709,1.0790759168640836
-117.483,33.629,3.50802,0.5450620607102167
-116.146,33.629,9.05969,0.9571133374568641
-114.95,33.63,0.23735,-0.6246107639456211
-116.725,33.63,16.74785,1.2239590625330206
-116.904,33.632,7.14161,0.8537961298846827
-117.082,33.633,4.22248,0.6255676011891188
-116.325,33.633,4.73547,0.6753630896279267
-114.535,33.633,0.04511,-1.3457271729022895
-115.924,33.634,8.55201,0.932068200028397
-116.504,33.636,5.33997,0.727538817165063
-117.262,33.636,8.87347,0.9480934853508628
-117.619,33.637,1.98323,0.2973730833119605
-116.103,33.637,12.27177,1.0889072070460002
-117.441,33.638,4.80181,0.6814049717176656
-117.887,33.638,4.57037,0.6599513603441918
-116.683,33.638,11.68682,1.067696355102892
-116.862,33.641,9.4342,0.9747050788182788
-116.282,33.641,5.52771,0.7425452505920053
-115.882,33.642,6.60376,0.8197912813427763
-117.041,33.643,4.64342,0.6668379676275981
-115.656,33.643,2.64773,0.4228736962175756
-116.461,33.644,4.68619,0.6708198929418548
-117.22,33.644,5.8949,0.7704764422018369
-115.532,33.645,1.6877,0.2272952503917105
-116.061,33.645,16.76672,1.2244481117876882
-117.399,33.646,6.82819,0.8343055972118105
-116.64,33.646,8.63063,0.9360424985584685
-116.24,33.649,6.66219,0.8236170142415147
