Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-121.796,37.742,3.709460504,3.753102958,California
-121.796,41.993,2.677510581,2.576712137,California
-121.795,37.482,3.862058023,3.920115485,California
-121.794,37.222,3.824317878,3.87355257,California
-121.793,36.962,3.826786412,3.869942738,California
-121.793,36.514,3.416035485,3.369484146,California
-121.792,38.114,3.475612715,3.434766479,California
-121.792,41.147,2.68510043,2.525074982,California
-121.792,36.702,3.64278909,3.607736522,California
-121.791,38.242,3.340061158,3.273539624,California
-121.791,37.854,3.675179429,3.68472874,California
-121.789,37.594,3.768077558,3.818648682,California
-121.789,38.79,3.036589102,2.91145608,California
-121.788,37.335,3.864325788,3.920574712,California
-121.788,40.302,2.905098083,2.797615682,California
-121.787,37.075,3.853907729,3.908266598,California
-121.786,36.815,3.723370785,3.756606612,California
-121.785,37.967,3.592134472,3.546125963,California
-121.784,37.707,3.716523898,3.762372269,California
-121.784,39.457,2.744276749,2.569126981,California
-121.783,37.447,3.883176126,3.970564137,California
-121.782,36.293,3.202760987,3.093551992,California
-121.781,37.188,3.825738492,3.875552484,California
-121.78,36.928,3.815573119,3.85531667,California
-121.779,38.08,3.483356448,3.440906369,California
-121.778,37.82,3.681145335,3.695945968,California
-121.777,37.56,3.780406677,3.829470936,California
-121.776,37.3,3.853703363,3.906852885,California
-121.775,42.223,2.799254746,2.743165355,California
-121.774,37.04,3.862480742,3.91666966,California
-121.774,36.462,3.370448799,3.306238428,California
-121.773,36.781,3.707943921,3.738890776,California
-121.772,37.933,3.605199331,3.564037819,California
-121.772,38.191,3.367698321,3.29755547,California
-121.772,41.514,2.630002917,2.500582238,California
-121.771,37.673,3.720363423,3.766979412,California
-121.77,37.413,3.899053001,3.989142907,California
-121.769,37.153,3.827459226,3.877443787,California
-121.768,40.669,2.871605197,2.750939116,California
-121.768,36.893,3.804745379,3.84055172,California
-121.767,40.467,2.924137304,2.828748405,California
-121.765,36.632,3.589085627,3.531733264,California
-121.765,37.786,3.684586483,3.702818583,California
-121.764,39.824,2.771389716,2.61550883,California
-121.764,37.526,3.803658606,3.849027349,California
-121.764,36.242,3.157119537,3.050013525,California
-121.763,37.266,3.847253445,3.90041604,California
-121.762,37.006,3.865406792,3.918638973,California
-121.761,36.746,3.691875875,3.697552661,California
-121.761,38.979,2.779231181,2.589242678,California
-121.76,38.713,3.038817931,2.909216238,California
-121.759,37.899,3.619648415,3.586949967,California
-121.758,37.639,3.724242289,3.771592308,California
-121.757,37.379,3.898732288,3.988807077,California
-121.756,37.119,3.834695239,3.885009844,California
-121.755,36.859,3.78693261,3.823914903,California
-121.753,38.139,3.395593025,3.325169696,California
-121.752,37.751,3.689074859,3.711491323,California
-121.752,41.881,2.55771452,2.429351956,California
-121.751,37.492,3.824439568,3.874568228,California
-121.75,37.232,3.844457356,3.897467807,California
-121.75,36.374,3.2825446,3.211505923,California
-121.749,36.972,3.861446614,3.911725631,California
-121.748,41.035,2.791210354,2.646317214,California
-121.748,36.712,3.679582982,3.674558182,California
-121.747,37.864,3.632856223,3.609079411,California
-121.746,36.58,3.527787882,3.468231368,California
-121.746,37.604,3.72928225,3.778399385,California
-121.745,40.19,2.833419905,2.698401441,California
-121.745,37.345,3.892302422,3.981291144,California
-121.745,42.146,2.770844853,2.702347003,California
-121.743,37.085,3.843341206,3.895932407,California
-121.742,36.825,3.769592195,3.80848106,California
-121.741,39.346,2.674966667,2.481120789,California
-121.74,37.717,3.695712946,3.72322632,California
-121.739,37.457,3.845952817,3.899858951,California
-121.738,38.501,3.056376409,2.907281555,California
-121.738,37.197,3.83711745,3.887736578,California
-121.737,36.938,3.852371503,3.899747573,California
-121.736,36.678,3.663226685,3.64205148,California
-121.734,37.83,3.64359075,3.625392239,California
-121.733,37.57,3.73847926,3.7893606,California
-121.732,37.31,3.881587384,3.941258046,California
-121.731,37.05,3.85534058,3.907979478,California
-121.73,36.79,3.754837318,3.793276932,California
-121.728,41.402,2.645540284,2.518099225,California
-121.728,36.529,3.472523005,3.426403035,California
-121.727,37.683,3.698176676,3.7392828,California
-121.726,37.423,3.86333078,3.918450683,California
-121.725,37.163,3.832002598,3.88096758,California
-121.725,40.557,2.87811406,2.760093207,California
-121.724,36.903,3.842360399,3.885727305,California
-121.723,36.643,3.644118551,3.606311241,California
-121.722,36.297,3.235157732,3.135725877,California
-121.722,39.712,2.758354269,2.595245675,California
-121.721,37.796,3.654725726,3.644724659,California
-121.72,37.536,3.758290127,3.809140286,California
-121.719,37.276,3.87625766,3.934818748,California
-121.719,38.868,2.812349193,2.624798868,California
-121.718,37.016,3.865777644,3.918682092,California
-121.717,36.756,3.736532096,3.77223499,California
-121.715,37.908,3.536317853,3.486092567,California
-121.715,38.305,3.194679213,3.049344068,California
-121.714,38.037,3.418290689,3.367895296,California
-121.714,37.649,3.698742009,3.73973659,California
-121.714,42.068,2.736101102,2.655460194,California
-121.713,37.389,3.875618323,3.933287746,California
-121.712,37.129,3.830892017,3.879729824,California
-121.712,36.869,3.828607492,3.867748143,California
-121.71,40.897,2.872547822,2.769324837,California
-121.709,36.477,3.434501095,3.378999371,California
-121.708,37.761,3.661459167,3.659034154,California
-121.708,41.769,2.523091429,2.389963637,California
-121.707,37.502,3.78295282,3.82980875,California
-121.707,37.242,3.866914512,3.923482878,California
-121.706,36.982,3.873265477,3.927276193,California
-121.705,36.722,3.725332765,3.75655451,California
-121.702,37.874,3.556426915,3.513099931,California
-121.702,40.079,2.787027409,2.634375574,California
-121.702,37.614,3.701333903,3.743145227,California
-121.701,37.354,3.882045856,3.942194441,California
-121.7,37.095,3.835971707,3.885082194,California
-121.699,39.234,2.620726187,2.411141108,California
-121.699,36.835,3.81333741,3.850321701,California
-121.696,38.39,3.072841836,2.919257527,California
-121.696,37.727,3.670863541,3.677638022,California
-121.695,37.985,3.433376038,3.375300843,California
-121.695,37.467,3.806937986,3.850900316,California
-121.694,37.207,3.854425987,3.90786667,California
-121.693,36.947,3.876702124,3.929949698,California
-121.692,36.688,3.707460424,3.737270419,California
-121.69,36.426,3.390819036,3.338193929,California
-121.69,37.84,3.575774315,3.534154088,California
-121.689,37.58,3.708462709,3.751752905,California
-121.688,37.32,3.891898625,3.980911646,California
-121.687,37.06,3.839335056,3.888077668,California
-121.686,36.8,3.80460062,3.838408927,California
-121.686,38.228,3.218256117,3.077798453,California
-121.685,41.291,2.662396674,2.519803395,California
-121.683,37.693,3.677456704,3.689695341,California
-121.682,37.433,3.819320749,3.864959314,California
-121.682,40.446,2.865442504,2.740956248,California
-121.681,37.173,3.84058268,3.891844832,California
-121.681,36.595,3.62545955,3.575070485,California
-121.681,36.913,3.875492926,3.92712904,California
-121.68,40.82,2.88690995,2.788243664,California
-121.68,36.205,3.181926296,3.069514277,California
-121.68,36.653,3.683266105,3.679053526,California
-121.679,39.601,2.711152832,2.528202469,California
-121.677,37.806,3.597037908,3.556246502,California
-121.677,38.756,2.838049632,2.658833671,California
-121.676,37.546,3.721359551,3.766498456,California
-121.676,37.934,3.452950266,3.401074377,California
-121.675,37.286,3.887663565,3.975754785,California
-121.675,37.026,3.850504744,3.900016223,California
-121.674,36.766,3.789601163,3.825131247,California
-121.671,36.374,3.338663859,3.276362062,California
-121.67,37.658,3.67698934,3.689004573,California
-121.67,37.399,3.831910755,3.878233519,California
-121.669,37.139,3.832395492,3.880956016,California
-121.668,36.879,3.864775596,3.911769585,California
-121.667,36.619,3.659841262,3.633168137,California
-121.665,41.658,2.554874795,2.425132461,California
-121.664,37.771,3.613815499,3.580819015,California
-121.664,37.511,3.739652136,3.788526717,California
-121.663,37.252,3.880618525,3.941179624,California
-121.663,36.544,3.557994869,3.491273481,California
-121.662,36.992,3.864811943,3.915042909,California
-121.662,36.154,3.138795354,3.032836434,California
-121.661,36.732,3.772962046,3.810960828,California
-121.659,39.967,2.74715748,2.58662299,California
-121.658,37.624,3.679278402,3.693174313,California
-121.657,38.15,3.246723534,3.124915279,California
-121.657,37.882,3.475826402,3.433455068,California
-121.657,39.123,2.593054763,2.365985489,California
-121.657,37.364,3.840413382,3.889851222,California
-121.656,37.104,3.828857894,3.876075244,California
-121.655,36.845,3.848702735,3.893422812,California
-121.655,38.278,3.116875574,2.964310051,California
-121.652,37.737,3.632932167,3.609564797,California
-121.651,37.477,3.756726077,3.805667986,California
-121.65,37.217,3.867977278,3.924681444,California
-121.65,36.957,3.875204583,3.927974144,California
-121.649,36.697,3.750261951,3.788351146,California
-121.645,37.59,3.685586798,3.704364401,California
-121.644,37.33,3.849689681,3.901061607,California
-121.644,36.492,3.495971245,3.44442529,California
-121.644,37.07,3.82975158,3.875607955,California
-121.644,42.025,2.693021579,2.602743807,California
-121.643,36.81,3.84038948,3.882289238,California
-121.642,41.179,2.694651014,2.536317975,California
-121.639,40.334,2.840824379,2.697529195,California
-121.639,37.703,3.645852878,3.628599165,California
-121.638,37.443,3.769999339,3.816587107,California
-121.638,37.831,3.50178266,3.452554864,California
-121.638,37.183,3.850821967,3.903500721,California
-121.637,39.489,2.644182716,2.45081802,California
-121.637,36.923,3.885294435,3.93915126,California
-121.636,36.663,3.725279396,3.756269675,California
-121.636,40.997,2.84415001,2.734367897,California
-121.635,38.645,2.834131879,2.644697304,California
-121.632,37.556,3.693855702,3.718065807,California
-121.632,37.296,3.857754668,3.910570464,California
-121.631,37.036,3.839672818,3.88632583,California
-121.63,36.776,3.832172818,3.87188052,California
-121.629,38.073,3.274816253,3.181352163,California
-121.626,37.668,3.653283279,3.640431962,California
-121.626,37.409,3.786095002,3.829586709,California
-121.625,36.441,3.457834983,3.412200465,California
-121.625,37.149,3.837629732,3.88715569,California
-121.625,36.319,3.307105616,3.239376569,California
-121.624,36.889,3.894423026,3.98372476,California
-121.624,36.629,3.696517936,3.704424588,California
-121.623,42.392,2.466130714,2.359052669,California
-121.621,41.546,2.542850426,2.405484274,California
-121.62,37.781,3.535856726,3.485652004,California
-121.62,37.521,3.706967444,3.747524527,California
-121.619,37.261,3.870943671,3.928670408,California
-121.619,40.701,2.845729768,2.710551887,California
-121.619,37.002,3.853476864,3.901287629,California
-121.618,36.742,3.815641594,3.85296446,California
-121.617,39.856,2.719195052,2.54263416,California
-121.615,39.011,2.578627065,2.357373026,California
-121.614,37.634,3.659116812,3.65080049,California
-121.613,38.167,3.175283285,3.02237351,California
-121.613,37.374,3.802116728,3.843346579,California
-121.613,37.114,3.830125217,3.876725986,California
-121.612,36.854,3.884126779,3.937755395,California
-121.611,36.595,3.671528641,3.656460595,California
-121.608,37.747,3.562493608,3.518613109,California
-121.607,37.487,3.719973734,3.761727691,California
-121.607,36.389,3.417483962,3.369566552,California
-121.607,37.227,3.862172762,3.916552859,California
-121.607,40.92,2.882620128,2.792962804,California
-121.606,36.967,3.866034999,3.915757054,California
-121.605,36.707,3.802554295,3.835914167,California
-121.601,37.6,3.665193757,3.663404025,California
-121.6,37.34,3.811107463,3.854126987,California
-121.6,41.913,2.634026429,2.519651382,California
-121.6,37.996,3.305522131,3.223876875,California
-121.6,37.08,3.827279165,3.872563637,California
-121.599,36.82,3.878770061,3.930952835,California
-121.598,41.067,2.770050438,2.620590891,California
-121.598,36.558,3.641330396,3.597812501,California
-121.597,40.222,2.825627497,2.668635041,California
-121.597,36.242,3.248892647,3.155617172,California
-121.595,37.713,3.590585447,3.548764928,California
-121.595,39.378,2.578551291,2.365211358,California
-121.594,37.453,3.728600436,3.771891113,California
-121.594,37.193,3.849691012,3.901683085,California
-121.593,36.933,3.885108035,3.93895985,California
-121.593,38.533,2.823724811,2.621111237,California
-121.593,36.673,3.77358271,3.811249446,California
-121.588,37.565,3.66990873,3.672472655,California
-121.588,37.306,3.82320528,3.869304104,California
-121.588,36.338,3.364278271,3.298714005,California
-121.587,37.046,3.834636739,3.879683443,California
-121.587,36.786,3.871374583,3.921717731,California
-121.582,37.678,3.60904781,3.571405497,California
-121.582,37.418,3.743822458,3.790959306,California
-121.581,37.159,3.836396831,3.884607051,California
-121.581,36.899,3.901145997,3.991488455,California
-121.58,36.639,3.740181592,3.775766818,California
-121.579,36.507,3.590233,3.524101176,California
-121.579,42.28,2.488116722,2.37732923,California
-121.578,41.434,2.626236976,2.49468361,California
-121.577,40.842,2.87568169,2.772785171,California
-121.576,40.589,2.852818756,2.718616231,California
-121.576,37.531,3.681428287,3.694149648,California
-121.575,37.271,3.832524523,3.880110319,California
-121.575,37.011,3.846885913,3.893582998,California
-121.575,39.744,2.68769445,2.496919902,California
-121.574,36.752,3.854230486,3.900955876,California
-121.573,38.9,2.578028302,2.343102571,California
-121.572,37.919,3.332072833,3.257776443,California
-121.57,37.644,3.62262165,3.591168094,California
-121.569,37.384,3.760027055,3.806508641,California
-121.569,37.124,3.830909545,3.877110674,California
-121.569,36.165,3.203337841,3.084647425,California
-121.568,36.864,3.903170889,3.993824551,California
-121.568,36.604,3.705926019,3.719312537,California
-121.563,37.497,3.692982562,3.712061889,California
-121.563,37.237,3.834702255,3.883267661,California
-121.562,36.977,3.860423251,3.908400111,California
